0x6c2b	0xe8
0x6c2b	0x6c80
0x6c2c	0xe8
0x6c2c	0x6c80
0x6c2d	0xf3
0x6c2d	0x6c83
0x6c2e	0xf3
0x6c2e	0x6c83
0x6c2f	0x119
0x6c2f	0x6c71
0x6c30	0x119
0x6c30	0x6c71
0x6c31	0x124
0x6c31	0x6c74
0x6c32	0x124
0x6c32	0x6c74
0x6c33	0x12f
0x6c33	0x6c77
0x6c34	0x12f
0x6c34	0x6c77
0x6c35	0x13a
0x6c35	0x6c7a
0x6c36	0x13a
0x6c36	0x6c7a
0x6c37	0x14a
0x6c37	0x6c65
0x6c38	0x14a
0x6c38	0x6c65
0x6c39	0x155
0x6c39	0x6c68
0x6c3a	0x155
0x6c3a	0x6c68
0x6c3b	0x160
0x6c3b	0x6c6b
0x6c3c	0x160
0x6c3c	0x6c6b
0x6c3d	0x16b
0x6c3d	0x6c6e
0x6c3e	0x16b
0x6c3e	0x6c6e
0x6c3f	0x186
0x6c3f	0x6c59
0x6c40	0x186
0x6c40	0x6c59
0x6c41	0x191
0x6c41	0x6c5c
0x6c42	0x191
0x6c42	0x6c5c
0x6c43	0x19c
0x6c43	0x6c5f
0x6c44	0x19c
0x6c44	0x6c5f
0x6c45	0x1a7
0x6c45	0x6c62
0x6c46	0x1a7
0x6c46	0x6c62
0x6c47	0x1b7
0x6c47	0x6c50
0x6c48	0x1b7
0x6c48	0x6c50
0x6c49	0x1c2
0x6c49	0x6c53
0x6c4a	0x1c2
0x6c4a	0x6c53
0x6c4b	0x1cd
0x6c4b	0x6c56
0x6c4c	0x1cd
0x6c4c	0x6c56
0x6c4f	0x1df
0x6c4f	0x56a5
0x6caa	0x4511
0x6cab	0x4511
0x6cac	0x4511
0x2f30x2c6	0x2f3
0x2f30x35c	0x2f3
0x2f30x3cf	0x2f3
0x2f30x44f	0x2f3
0x2f30x56f	0x2f3
0x8440x5c2	0x844
0x8440x1bc1	0x844
0x8460x5c2	0x846
0x8460x1bc1	0x846
0x84b0x5c2	0x84b
0x84b0x1bc1	0x84b
0x9470x932	0x947
0x9470x1ed8	0x947
0x9c00x932	0x9c0
0x9c00x1ed8	0x9c0
0x9c40x932	0x9c4
0x9c40x117d	0x9c4
0x9c40x153b	0x9c4
0x9c40x1550	0x9c4
0x9c40x1ed8	0x9c4
0x9cf0x932	0x9cf
0x9cf0x117d	0x9cf
0x9cf0x153b	0x9cf
0x9cf0x1550	0x9cf
0x9cf0x1ed8	0x9cf
0x9d80x932	0x9d8
0x9d80x117d	0x9d8
0x9d80x153b	0x9d8
0x9d80x1550	0x9d8
0x9d80x1ed8	0x9d8
0xa380x2e6c	0xa38
0xa450xa38	0xa45
0xa450x2e6c	0xa45
0xa760xa38	0xa76
0xa760x2e6c	0xa76
0xa980xa38	0xa98
0xa980x2e6c	0xa98
0xa9a0xa38	0xa9a
0xa9a0x2e6c	0xa9a
0xab30xa38	0xab3
0xab30x2e6c	0xab3
0xadb0xa38	0xadb
0xadb0x2e6c	0xadb
0xae90xa38	0xae9
0xae90x2e6c	0xae9
0xb050xa38	0xb05
0xb050x2e6c	0xb05
0xb260xa38	0xb26
0xb260x2e6c	0xb26
0xb2b0xa38	0xb2b
0xb2b0x2e6c	0xb2b
0xb360xa38	0xb36
0xb360x2e6c	0xb36
0xb600xa38	0xb60
0xb600x2e6c	0xb60
0xb6e0xa38	0xb6e
0xb6e0x2e6c	0xb6e
0xb8b0xa38	0xb8b
0xb8b0x2e6c	0xb8b
0xbac0xa38	0xbac
0xbac0x2e6c	0xbac
0xbb10xa38	0xbb1
0xbb10x2e6c	0xbb1
0xbb80xa38	0xbb8
0xbb80x2e6c	0xbb8
0xbbe0xa38	0xbbe
0xbbe0x2e6c	0xbbe
0xbfe0xa38	0xbfe
0xbfe0x2e6c	0xbfe
0xc2c0xa38	0xc2c
0xc2c0x2e6c	0xc2c
0xc5f0xa38	0xc5f
0xc5f0xf23	0xc5f
0xc5f0x1ac7	0xc5f
0xc5f0x2e6c	0xc5f
0xc8e0xa38	0xc8e
0xc8e0xf23	0xc8e
0xc8e0x1ac7	0xc8e
0xc8e0x2e6c	0xc8e
0xc970xa38	0xc97
0xc970xf23	0xc97
0xc970x1ac7	0xc97
0xc970x2e6c	0xc97
0xd950xd6a	0xd95
0xd950x1563	0xd95
0xd950x2086	0xd95
0xd950x33da	0xd95
0xd950x344e	0xd95
0xd950x37be	0xd95
0xd950x4224	0xd95
0xd950x4d31	0xd95
0xd950x4f4a	0xd95
0xd980xd6a	0xd98
0xd980x1563	0xd98
0xd980x2086	0xd98
0xd980x33da	0xd98
0xd980x344e	0xd98
0xd980x37be	0xd98
0xd980x4224	0xd98
0xd980x4d31	0xd98
0xd980x4f4a	0xd98
0xec30xe10	0xec3
0xec30x1bc1	0xec3
0xf230x1ac7	0xf23
0xf300xf23	0xf30
0xf300x1ac7	0xf30
0xf610xf23	0xf61
0xf610x1ac7	0xf61
0xf850xf23	0xf85
0xf850x1ac7	0xf85
0xf870xf23	0xf87
0xf870x1ac7	0xf87
0xfa00xf23	0xfa0
0xfa00x1ac7	0xfa0
0xfcd0xf23	0xfcd
0xfcd0x1ac7	0xfcd
0xfe90xf23	0xfe9
0xfe90x1ac7	0xfe9
0x100a0xf23	0x100a
0x100a0x1ac7	0x100a
0x100f0xf23	0x100f
0x100f0x1ac7	0x100f
0x101a0xf23	0x101a
0x101a0x1ac7	0x101a
0x104a0xf23	0x104a
0x104a0x1ac7	0x104a
0x10670xf23	0x1067
0x10670x1ac7	0x1067
0x10880xf23	0x1088
0x10880x1ac7	0x1088
0x108d0xf23	0x108d
0x108d0x1ac7	0x108d
0x10940xf23	0x1094
0x10940x1ac7	0x1094
0x109a0xf23	0x109a
0x109a0x1ac7	0x109a
0x10da0xf23	0x10da
0x10da0x1ac7	0x10da
0x110b0xf23	0x110b
0x110b0x1ac7	0x110b
0x118c0x117d	0x118c
0x118c0x153b	0x118c
0x118c0x1550	0x118c
0x12190x117d	0x1219
0x12190x153b	0x1219
0x12190x1550	0x1219
0x14260x1393	0x1426
0x14260x1f5f	0x1426
0x14490x1393	0x1449
0x14490x1f5f	0x1449
0x151d0x1472	0x151d
0x151d0x1bc1	0x151d
0x1d9b0x1cfd	0x1d9b
0x1f550x1f0c	0x1f55
0x1f550x41bb	0x1f55
0x1f580x1f0c	0x1f58
0x1f580x41bb	0x1f58
0x1f580x442e	0x1f58
0x21720x20f9	0x2172
0x21720x3dc3	0x2172
0x220b0x21f1	0x220b
0x22640x21f1	0x2264
0x26170x21f1	0x2617
0x26170x220b	0x2617
0x26220x21f1	0x2622
0x26220x220b	0x2622
0x26220x2617	0x2622
0x26280x21f1	0x2628
0x26280x220b	0x2628
0x26280x2617	0x2628
0x26450x21f1	0x2645
0x26450x220b	0x2645
0x26450x2617	0x2645
0x26a80x21f1	0x26a8
0x26a80x220b	0x26a8
0x26a80x2617	0x26a8
0x26ac0x21f1	0x26ac
0x26ac0x220b	0x26ac
0x26ac0x2617	0x26ac
0x26b70x21f1	0x26b7
0x26b70x220b	0x26b7
0x26b70x2617	0x26b7
0x26c00x21f1	0x26c0
0x26c00x220b	0x26c0
0x26c00x2617	0x26c0
0x26d20x21f1	0x26d2
0x26d20x220b	0x26d2
0x26d20x2617	0x26d2
0x26d60x21f1	0x26d6
0x26d60x220b	0x26d6
0x26d60x2617	0x26d6
0x26df0x1472	0x26df
0x26df0x1bc1	0x26df
0x270a0x1472	0x270a
0x270a0x1bc1	0x270a
0x270a0x26df	0x270a
0x273b0x1472	0x273b
0x273b0x1bc1	0x273b
0x273b0x26df	0x273b
0x27640x1472	0x2764
0x27640x1bc1	0x2764
0x27640x26df	0x2764
0x27690x1472	0x2769
0x27690x1bc1	0x2769
0x27690x26df	0x2769
0x276d0x1472	0x276d
0x276d0x1bc1	0x276d
0x276d0x26df	0x276d
0x27950x1472	0x2795
0x27950x1bc1	0x2795
0x27950x26df	0x2795
0x27a30x1472	0x27a3
0x27a30x1bc1	0x27a3
0x27a30x26df	0x27a3
0x27a90x1472	0x27a9
0x27a90x1bc1	0x27a9
0x27a90x26df	0x27a9
0x27d10x1472	0x27d1
0x27d10x1bc1	0x27d1
0x27d10x26df	0x27d1
0x28050x1472	0x2805
0x28050x1bc1	0x2805
0x28050x26df	0x2805
0x28360x1472	0x2836
0x28360x1bc1	0x2836
0x28360x26df	0x2836
0x283f0x1472	0x283f
0x283f0x1bc1	0x283f
0x283f0x26df	0x283f
0x33da0x1563	0x33da
0x33e80x1563	0x33e8
0x33e80x33da	0x33e8
0x344e0x1563	0x344e
0x34660x1cfd	0x3466
0x34660x1d9b	0x3466
0x34860x1cfd	0x3486
0x34860x1d9b	0x3486
0x34860x3466	0x3486
0x34b90x21f1	0x34b9
0x34b90x2264	0x34b9
0x34c20x21f1	0x34c2
0x34c20x2264	0x34c2
0x34c20x34b9	0x34c2
0x34c80x21f1	0x34c8
0x34c80x2264	0x34c8
0x34c80x34b9	0x34c8
0x352e0x21f1	0x352e
0x352e0x2264	0x352e
0x352e0x34b9	0x352e
0x35c60x21f1	0x35c6
0x35c60x2264	0x35c6
0x35c60x34b9	0x35c6
0x35cf0x21f1	0x35cf
0x35cf0x2264	0x35cf
0x35cf0x34b9	0x35cf
0x36030x21f1	0x3603
0x36030x2264	0x3603
0x36030x34b9	0x3603
0x36440x21f1	0x3644
0x36440x2264	0x3644
0x36440x34b9	0x3644
0x36650x21f1	0x3665
0x36650x2264	0x3665
0x36650x34b9	0x3665
0x366a0x21f1	0x366a
0x366a0x2264	0x366a
0x366a0x34b9	0x366a
0x36770x21f1	0x3677
0x36770x2264	0x3677
0x36770x34b9	0x3677
0x36830x21f1	0x3683
0x36830x2264	0x3683
0x36830x34b9	0x3683
0x36940x21f1	0x3694
0x36940x2264	0x3694
0x36940x34b9	0x3694
0x36980x21f1	0x3698
0x36980x2264	0x3698
0x36980x34b9	0x3698
0x369c0x21f1	0x369c
0x369c0x2264	0x369c
0x369c0x34b9	0x369c
0x36a20x21f1	0x36a2
0x36a20x2264	0x36a2
0x36a20x34b9	0x36a2
0x37310x21f1	0x3731
0x37310x2264	0x3731
0x37310x34b9	0x3731
0x37fa0x37d4	0x37fa
0x383c0x37d4	0x383c
0x383c0x37fa	0x383c
0x38400x37d4	0x3840
0x38400x37fa	0x3840
0x385f0x37d4	0x385f
0x385f0x37fa	0x385f
0x386b0x37d4	0x386b
0x386b0x37fa	0x386b
0x389b0x37d4	0x389b
0x389b0x37fa	0x389b
0x389c0x37d4	0x389c
0x389c0x37fa	0x389c
0x38f80x37d4	0x38f8
0x38f80x37fa	0x38f8
0x38f90x37d4	0x38f9
0x38f90x37fa	0x38f9
0x392b0x37d4	0x392b
0x392b0x37fa	0x392b
0x39350x37d4	0x3935
0x39350x37fa	0x3935
0x39420x37d4	0x3942
0x39420x37fa	0x3942
0x39430x37d4	0x3943
0x39430x37fa	0x3943
0x39780x37d4	0x3978
0x39780x37fa	0x3978
0x39790x37d4	0x3979
0x39790x37fa	0x3979
0x398e0x37d4	0x398e
0x398e0x37fa	0x398e
0x398f0x37d4	0x398f
0x398f0x37fa	0x398f
0x39ca0x37d4	0x39ca
0x39ca0x37fa	0x39ca
0x39cb0x37d4	0x39cb
0x39cb0x37fa	0x39cb
0x39e00x37d4	0x39e0
0x39e00x37fa	0x39e0
0x39e10x37d4	0x39e1
0x39e10x37fa	0x39e1
0x39f60x37d4	0x39f6
0x39f60x37fa	0x39f6
0x39f70x37d4	0x39f7
0x39f70x37fa	0x39f7
0x3a2e0x37d4	0x3a2e
0x3a2e0x37fa	0x3a2e
0x40df0x3f7c	0x40df
0x40df0x442e	0x40df
0x40e80x3f7c	0x40e8
0x40e80x442e	0x40e8
0x40f70x3f7c	0x40f7
0x40f70x442e	0x40f7
0x410b0x3f7c	0x410b
0x410b0x442e	0x410b
0x41240x3f7c	0x4124
0x41240x442e	0x4124
0x50ce0x50bc	0x50ce
0x50ce0x53f3	0x50ce
0x52740x1472	0x5274
0x52740x1bc1	0x5274
0x52740x26df	0x5274
0x53500x1472	0x5350
0x53500x1bc1	0x5350
0x53500x26df	0x5350
0x5c500xa38	0x5c50
0x5c500x2e6c	0x5c50
0x5c780xa38	0x5c78
0x5c780x2e6c	0x5c78
0x5c9e0xa38	0x5c9e
0x5c9e0x2e6c	0x5c9e
0x5d5e0xe10	0x5d5e
0x5d5e0x1bc1	0x5d5e
0x5daf0xf23	0x5daf
0x5daf0x1ac7	0x5daf
0x5dd70xf23	0x5dd7
0x5dd70x1ac7	0x5dd7
0x5dfd0xf23	0x5dfd
0x5dfd0x1ac7	0x5dfd
0x5ec60x1393	0x5ec6
0x5ec60x1f5f	0x5ec6
0x5fd10x1563	0x5fd1
0x5fd10x344e	0x5fd1
0x62540x21f1	0x6254
0x62540x220b	0x6254
0x62540x2617	0x6254
0x62790x21f1	0x6279
0x62790x220b	0x6279
0x62790x2617	0x6279
0x629e0x1472	0x629e
0x629e0x1bc1	0x629e
0x629e0x26df	0x629e
0x62c60x1472	0x62c6
0x62c60x1bc1	0x62c6
0x62c60x26df	0x62c6
0x62ea0x1472	0x62ea
0x62ea0x1bc1	0x62ea
0x62ea0x26df	0x62ea
0x63120x1472	0x6312
0x63120x1bc1	0x6312
0x63120x26df	0x6312
0x65820x1563	0x6582
0x65820x344e	0x6582
0x65a70x1cfd	0x65a7
0x65a70x1d9b	0x65a7
0x65a70x3466	0x65a7
0x65cc0x21f1	0x65cc
0x65cc0x2264	0x65cc
0x65cc0x34b9	0x65cc
0x65f20x21f1	0x65f2
0x65f20x2264	0x65f2
0x65f20x34b9	0x65f2
0x2f40x2c6	0x2f4
0x2f60x2c6	0x2f6
0x2f70x2c6	0x2f7
0x2f80x2c6	0x2f8
0x2f90x2c6	0x2f9
0x2fa0x2c6	0x2fa
0x2fb0x2c6	0x2fb
0x2f40x35c	0x2f4
0x2f60x35c	0x2f6
0x2f70x35c	0x2f7
0x2f80x35c	0x2f8
0x2f90x35c	0x2f9
0x2fa0x35c	0x2fa
0x2fb0x35c	0x2fb
0x2f40x3cf	0x2f4
0x2f60x3cf	0x2f6
0x2f70x3cf	0x2f7
0x2f80x3cf	0x2f8
0x2f90x3cf	0x2f9
0x2fa0x3cf	0x2fa
0x2fb0x3cf	0x2fb
0x2f40x44f	0x2f4
0x2f60x44f	0x2f6
0x2f70x44f	0x2f7
0x2f80x44f	0x2f8
0x2f90x44f	0x2f9
0x2fa0x44f	0x2fa
0x2fb0x44f	0x2fb
0x2f40x56f	0x2f4
0x2f60x56f	0x2f6
0x2f70x56f	0x2f7
0x2f80x56f	0x2f8
0x2f90x56f	0x2f9
0x2fa0x56f	0x2fa
0x2fb0x56f	0x2fb
0x8450x5c2	0x845
0x8450x1bc1	0x845
0x8470x5c2	0x847
0x8480x5c2	0x848
0x8490x5c2	0x849
0x84a0x5c2	0x84a
0x8470x1bc1	0x847
0x8480x1bc1	0x848
0x8490x1bc1	0x849
0x84a0x1bc1	0x84a
0x84c0x5c2	0x84c
0x84d0x5c2	0x84d
0x84e0x5c2	0x84e
0x84f0x5c2	0x84f
0x8500x5c2	0x850
0x8510x5c2	0x851
0x84c0x1bc1	0x84c
0x84d0x1bc1	0x84d
0x84e0x1bc1	0x84e
0x84f0x1bc1	0x84f
0x8500x1bc1	0x850
0x8510x1bc1	0x851
0x9480x932	0x948
0x9490x932	0x949
0x94a0x932	0x94a
0x94b0x932	0x94b
0x94c0x932	0x94c
0x94d0x932	0x94d
0x9620x932	0x962
0x9630x932	0x963
0x9680x932	0x968
0x9690x932	0x969
0x96a0x932	0x96a
0x96b0x932	0x96b
0x96d0x932	0x96d
0x96e0x932	0x96e
0x96f0x932	0x96f
0x9740x932	0x974
0x9750x932	0x975
0x9770x932	0x977
0x9780x932	0x978
0x9790x932	0x979
0x97a0x932	0x97a
0x97c0x932	0x97c
0x97d0x932	0x97d
0x97e0x932	0x97e
0x97f0x932	0x97f
0x9800x932	0x980
0x9810x932	0x981
0x9830x932	0x983
0x9840x932	0x984
0x9850x932	0x985
0x9860x932	0x986
0x9870x932	0x987
0x9890x932	0x989
0x98a0x932	0x98a
0x98b0x932	0x98b
0x9a00x932	0x9a0
0x9a10x932	0x9a1
0x9a20x932	0x9a2
0x9a30x932	0x9a3
0x9a50x932	0x9a5
0x9a60x932	0x9a6
0x9a70x932	0x9a7
0x9a80x932	0x9a8
0x9a90x932	0x9a9
0x9aa0x932	0x9aa
0x9ab0x932	0x9ab
0x9ad0x932	0x9ad
0x9af0x932	0x9af
0x9b00x932	0x9b0
0x9b10x932	0x9b1
0x9b20x932	0x9b2
0x9b30x932	0x9b3
0x9b40x932	0x9b4
0x9b60x932	0x9b6
0x9b70x932	0x9b7
0x9b80x932	0x9b8
0x9b90x932	0x9b9
0x9ba0x932	0x9ba
0x9bb0x932	0x9bb
0x9bc0x932	0x9bc
0x9bf0x932	0x9bf
0x9480x1ed8	0x948
0x9490x1ed8	0x949
0x94a0x1ed8	0x94a
0x94b0x1ed8	0x94b
0x94c0x1ed8	0x94c
0x94d0x1ed8	0x94d
0x9620x1ed8	0x962
0x9630x1ed8	0x963
0x9680x1ed8	0x968
0x9690x1ed8	0x969
0x96a0x1ed8	0x96a
0x96b0x1ed8	0x96b
0x96d0x1ed8	0x96d
0x96e0x1ed8	0x96e
0x96f0x1ed8	0x96f
0x9740x1ed8	0x974
0x9750x1ed8	0x975
0x9770x1ed8	0x977
0x9780x1ed8	0x978
0x9790x1ed8	0x979
0x97a0x1ed8	0x97a
0x97c0x1ed8	0x97c
0x97d0x1ed8	0x97d
0x97e0x1ed8	0x97e
0x97f0x1ed8	0x97f
0x9800x1ed8	0x980
0x9810x1ed8	0x981
0x9830x1ed8	0x983
0x9840x1ed8	0x984
0x9850x1ed8	0x985
0x9860x1ed8	0x986
0x9870x1ed8	0x987
0x9890x1ed8	0x989
0x98a0x1ed8	0x98a
0x98b0x1ed8	0x98b
0x9a00x1ed8	0x9a0
0x9a10x1ed8	0x9a1
0x9a20x1ed8	0x9a2
0x9a30x1ed8	0x9a3
0x9a50x1ed8	0x9a5
0x9a60x1ed8	0x9a6
0x9a70x1ed8	0x9a7
0x9a80x1ed8	0x9a8
0x9a90x1ed8	0x9a9
0x9aa0x1ed8	0x9aa
0x9ab0x1ed8	0x9ab
0x9ad0x1ed8	0x9ad
0x9af0x1ed8	0x9af
0x9b00x1ed8	0x9b0
0x9b10x1ed8	0x9b1
0x9b20x1ed8	0x9b2
0x9b30x1ed8	0x9b3
0x9b40x1ed8	0x9b4
0x9b60x1ed8	0x9b6
0x9b70x1ed8	0x9b7
0x9b80x1ed8	0x9b8
0x9b90x1ed8	0x9b9
0x9ba0x1ed8	0x9ba
0x9bb0x1ed8	0x9bb
0x9bc0x1ed8	0x9bc
0x9bf0x1ed8	0x9bf
0x9c20x932	0x9c2
0x9c30x932	0x9c3
0x9c20x1ed8	0x9c2
0x9c30x1ed8	0x9c3
0x9c50x932	0x9c5
0x9c60x932	0x9c6
0x9c70x932	0x9c7
0x9c80x932	0x9c8
0x9c90x932	0x9c9
0x9ca0x932	0x9ca
0x9cb0x932	0x9cb
0x9ce0x932	0x9ce
0x9c50x117d	0x9c5
0x9c60x117d	0x9c6
0x9c70x117d	0x9c7
0x9c80x117d	0x9c8
0x9c90x117d	0x9c9
0x9ca0x117d	0x9ca
0x9cb0x117d	0x9cb
0x9ce0x117d	0x9ce
0x9c50x153b	0x9c5
0x9c60x153b	0x9c6
0x9c70x153b	0x9c7
0x9c80x153b	0x9c8
0x9c90x153b	0x9c9
0x9ca0x153b	0x9ca
0x9cb0x153b	0x9cb
0x9ce0x153b	0x9ce
0x9c50x1550	0x9c5
0x9c60x1550	0x9c6
0x9c70x1550	0x9c7
0x9c80x1550	0x9c8
0x9c90x1550	0x9c9
0x9ca0x1550	0x9ca
0x9cb0x1550	0x9cb
0x9ce0x1550	0x9ce
0x9c50x1ed8	0x9c5
0x9c60x1ed8	0x9c6
0x9c70x1ed8	0x9c7
0x9c80x1ed8	0x9c8
0x9c90x1ed8	0x9c9
0x9ca0x1ed8	0x9ca
0x9cb0x1ed8	0x9cb
0x9ce0x1ed8	0x9ce
0x9d00x932	0x9d0
0x9d20x932	0x9d2
0x9d30x932	0x9d3
0x9d40x932	0x9d4
0x9d50x932	0x9d5
0x9d70x932	0x9d7
0x9d00x117d	0x9d0
0x9d20x117d	0x9d2
0x9d30x117d	0x9d3
0x9d40x117d	0x9d4
0x9d50x117d	0x9d5
0x9d70x117d	0x9d7
0x9d00x153b	0x9d0
0x9d20x153b	0x9d2
0x9d30x153b	0x9d3
0x9d40x153b	0x9d4
0x9d50x153b	0x9d5
0x9d70x153b	0x9d7
0x9d00x1550	0x9d0
0x9d20x1550	0x9d2
0x9d30x1550	0x9d3
0x9d40x1550	0x9d4
0x9d50x1550	0x9d5
0x9d70x1550	0x9d7
0x9d00x1ed8	0x9d0
0x9d20x1ed8	0x9d2
0x9d30x1ed8	0x9d3
0x9d40x1ed8	0x9d4
0x9d50x1ed8	0x9d5
0x9d70x1ed8	0x9d7
0x9d90x932	0x9d9
0x9da0x932	0x9da
0x9db0x932	0x9db
0x9dc0x932	0x9dc
0x9dd0x932	0x9dd
0x9de0x932	0x9de
0x9df0x932	0x9df
0x9e00x932	0x9e0
0x9e10x932	0x9e1
0x9e20x932	0x9e2
0x9e30x932	0x9e3
0x9e40x932	0x9e4
0x9d90x117d	0x9d9
0x9da0x117d	0x9da
0x9db0x117d	0x9db
0x9dc0x117d	0x9dc
0x9dd0x117d	0x9dd
0x9de0x117d	0x9de
0x9df0x117d	0x9df
0x9e00x117d	0x9e0
0x9e10x117d	0x9e1
0x9e20x117d	0x9e2
0x9e30x117d	0x9e3
0x9e40x117d	0x9e4
0x9d90x153b	0x9d9
0x9da0x153b	0x9da
0x9db0x153b	0x9db
0x9dc0x153b	0x9dc
0x9dd0x153b	0x9dd
0x9de0x153b	0x9de
0x9df0x153b	0x9df
0x9e00x153b	0x9e0
0x9e10x153b	0x9e1
0x9e20x153b	0x9e2
0x9e30x153b	0x9e3
0x9e40x153b	0x9e4
0x9d90x1550	0x9d9
0x9da0x1550	0x9da
0x9db0x1550	0x9db
0x9dc0x1550	0x9dc
0x9dd0x1550	0x9dd
0x9de0x1550	0x9de
0x9df0x1550	0x9df
0x9e00x1550	0x9e0
0x9e10x1550	0x9e1
0x9e20x1550	0x9e2
0x9e30x1550	0x9e3
0x9e40x1550	0x9e4
0x9d90x1ed8	0x9d9
0x9da0x1ed8	0x9da
0x9db0x1ed8	0x9db
0x9dc0x1ed8	0x9dc
0x9dd0x1ed8	0x9dd
0x9de0x1ed8	0x9de
0x9df0x1ed8	0x9df
0x9e00x1ed8	0x9e0
0x9e10x1ed8	0x9e1
0x9e20x1ed8	0x9e2
0x9e30x1ed8	0x9e3
0x9e40x1ed8	0x9e4
0xa390x2e6c	0xa39
0xa3a0x2e6c	0xa3a
0xa3c0x2e6c	0xa3c
0xa3d0x2e6c	0xa3d
0xa3e0x2e6c	0xa3e
0xa3f0x2e6c	0xa3f
0xa400x2e6c	0xa40
0xa410x2e6c	0xa41
0xa440x2e6c	0xa44
0xa470xa38	0xa47
0xa480xa38	0xa48
0xa690xa38	0xa69
0xa6a0xa38	0xa6a
0xa6b0xa38	0xa6b
0xa6d0xa38	0xa6d
0xa6e0xa38	0xa6e
0xa710xa38	0xa71
0xa720xa38	0xa72
0xa750xa38	0xa75
0xa470x2e6c	0xa47
0xa480x2e6c	0xa48
0xa690x2e6c	0xa69
0xa6a0x2e6c	0xa6a
0xa6b0x2e6c	0xa6b
0xa6d0x2e6c	0xa6d
0xa6e0x2e6c	0xa6e
0xa710x2e6c	0xa71
0xa720x2e6c	0xa72
0xa750x2e6c	0xa75
0xa770xa38	0xa77
0xa790xa38	0xa79
0xa7b0xa38	0xa7b
0xa7c0xa38	0xa7c
0xa7d0xa38	0xa7d
0xa920xa38	0xa92
0xa930xa38	0xa93
0xa940xa38	0xa94
0xa970xa38	0xa97
0xa770x2e6c	0xa77
0xa790x2e6c	0xa79
0xa7b0x2e6c	0xa7b
0xa7c0x2e6c	0xa7c
0xa7d0x2e6c	0xa7d
0xa920x2e6c	0xa92
0xa930x2e6c	0xa93
0xa940x2e6c	0xa94
0xa970x2e6c	0xa97
0xa990xa38	0xa99
0xa990x2e6c	0xa99
0xa9b0xa38	0xa9b
0xaa80xa38	0xaa8
0xaa90xa38	0xaa9
0xaaa0xa38	0xaaa
0xaac0xa38	0xaac
0xaad0xa38	0xaad
0xaae0xa38	0xaae
0xaaf0xa38	0xaaf
0xab20xa38	0xab2
0xa9b0x2e6c	0xa9b
0xaa80x2e6c	0xaa8
0xaa90x2e6c	0xaa9
0xaaa0x2e6c	0xaaa
0xaac0x2e6c	0xaac
0xaad0x2e6c	0xaad
0xaae0x2e6c	0xaae
0xaaf0x2e6c	0xaaf
0xab20x2e6c	0xab2
0xac80xa38	0xac8
0xac90xa38	0xac9
0xaca0xa38	0xaca
0xacc0xa38	0xacc
0xacd0xa38	0xacd
0xace0xa38	0xace
0xacf0xa38	0xacf
0xad20xa38	0xad2
0xad40xa38	0xad4
0xad50xa38	0xad5
0xad60xa38	0xad6
0xad70xa38	0xad7
0xada0xa38	0xada
0xac80x2e6c	0xac8
0xac90x2e6c	0xac9
0xaca0x2e6c	0xaca
0xacc0x2e6c	0xacc
0xacd0x2e6c	0xacd
0xace0x2e6c	0xace
0xacf0x2e6c	0xacf
0xad20x2e6c	0xad2
0xad40x2e6c	0xad4
0xad50x2e6c	0xad5
0xad60x2e6c	0xad6
0xad70x2e6c	0xad7
0xada0x2e6c	0xada
0xadc0xa38	0xadc
0xade0xa38	0xade
0xadf0xa38	0xadf
0xae20xa38	0xae2
0xae30xa38	0xae3
0xae40xa38	0xae4
0xae50xa38	0xae5
0xae80xa38	0xae8
0xadc0x2e6c	0xadc
0xade0x2e6c	0xade
0xadf0x2e6c	0xadf
0xae20x2e6c	0xae2
0xae30x2e6c	0xae3
0xae40x2e6c	0xae4
0xae50x2e6c	0xae5
0xae80x2e6c	0xae8
0xaea0xa38	0xaea
0xaec0xa38	0xaec
0xaee0xa38	0xaee
0xaef0xa38	0xaef
0xaf00xa38	0xaf0
0xaf10xa38	0xaf1
0xaf20xa38	0xaf2
0xaf30xa38	0xaf3
0xaf40xa38	0xaf4
0xaf50xa38	0xaf5
0xaf60xa38	0xaf6
0xaf70xa38	0xaf7
0xaf80xa38	0xaf8
0xaf90xa38	0xaf9
0xafa0xa38	0xafa
0xafb0xa38	0xafb
0xafc0xa38	0xafc
0xafd0xa38	0xafd
0xaff0xa38	0xaff
0xb000xa38	0xb00
0xb010xa38	0xb01
0xb040xa38	0xb04
0xaea0x2e6c	0xaea
0xaec0x2e6c	0xaec
0xaee0x2e6c	0xaee
0xaef0x2e6c	0xaef
0xaf00x2e6c	0xaf0
0xaf10x2e6c	0xaf1
0xaf20x2e6c	0xaf2
0xaf30x2e6c	0xaf3
0xaf40x2e6c	0xaf4
0xaf50x2e6c	0xaf5
0xaf60x2e6c	0xaf6
0xaf70x2e6c	0xaf7
0xaf80x2e6c	0xaf8
0xaf90x2e6c	0xaf9
0xafa0x2e6c	0xafa
0xafb0x2e6c	0xafb
0xafc0x2e6c	0xafc
0xafd0x2e6c	0xafd
0xaff0x2e6c	0xaff
0xb000x2e6c	0xb00
0xb010x2e6c	0xb01
0xb040x2e6c	0xb04
0xb070xa38	0xb07
0xb080xa38	0xb08
0xb090xa38	0xb09
0xb0a0xa38	0xb0a
0xb0c0xa38	0xb0c
0xb0d0xa38	0xb0d
0xb0f0xa38	0xb0f
0xb100xa38	0xb10
0xb110xa38	0xb11
0xb120xa38	0xb12
0xb130xa38	0xb13
